,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
32048,{'$oid': '61c8c8f2e8e3b248c77bdb42'},Kyamagwa (N-Z)- Mafubira Health Centre Ii,3-008-1-016-15,32.03883495,740,42.97297297,2021
32066,{'$oid': '61c8c8f2e8e3b248c77bd9fe'},Masese I (Nam-Nz)- Lakeside Pri. Sch. East,3-008-3-003-14,41.37931034,538,43.866171,2021
32110,{'$oid': '61c8c8f2e8e3b248c77bdb78'},Kyamagwa (A-M) - Mafubira Health Centre Ii,3-008-1-016-11,24.45141066,771,42.80155642,2021
32130,{'$oid': '61c8c8f2e8e3b248c77bda66'},Kyabazinga Playground [r-Z],3-008-1-021-08,31.15942029,649,43.605547,2021
32173,{'$oid': '61c8c8f2e8e3b248c77bd9cc'},"Wairaka Health  Centre Ii
- Administration Block (N-Z)",3-008-1-013-02,30.27522936,523,43.97705545,2021
32174,{'$oid': '61c8c8f2e8e3b248c77bd9ce'},Masese Ii/Danida  (E-L)- Factory A Compound,3-008-3-003-17,24.85714286,830,43.97590361,2021
32181,{'$oid': '61c8c8f2e8e3b248c77bd9f7'},Nuvila Primary School (N- Z),3-008-1-013-07,35.88709677,572,43.88111888,2021
32198,{'$oid': '61c8c8f2e8e3b248c77bda80'},Sekabusolo Akuswa Mosque,3-008-1-016-03,30.94462541,712,43.539325840000004,2021
32200,{'$oid': '61c8c8f2e8e3b248c77bda87'},Mafubira Pri School (A-L),3-008-1-016-01,19.59064327,795,43.52201258,2021
32215,{'$oid': '61c8c8f2e8e3b248c77bdb24'},Gg3 Playground,3-008-1-007-01,39.40298507,797,43.03638645,2021
32244,{'$oid': '61c8c8f2e8e3b248c77bda37'},St. Andrews Pri. Sch. Playground (Nam-Z),3-008-1-018-10,25.07836991,823,43.74240583,2021
32283,{'$oid': '61c8c8f2e8e3b248c77bdb46'},Mafubira Pri School (J- Nal),3-008-1-016-09,30.32490975,661,42.96520424,2021
32303,{'$oid': '61c8c8f2e8e3b248c77bda2a'},Loco (M-Z) - Loco Landing Site Ground,3-008-3-002-05,25.90163934,697,43.758967,2021
32304,{'$oid': '61c8c8f2e8e3b248c77bda33'},Wairaka Pri. Sch. Compound South,3-008-1-013-03,29.26829268,400,43.75,2021
32329,{'$oid': '61c8c8f2e8e3b248c77bdad3'},Elm Church Compound (L- M),3-008-1-018-13,28.46153846,605,43.30578512,2021
32383,{'$oid': '61c8c8f2e8e3b248c77bda53'},Walukuba/Masese Division Gardens,3-008-3-005-07,31.69014085,339,43.65781711,2021
32411,{'$oid': '61c8c8f2e8e3b248c77bdb38'},Church Zone  (Kb-M) - View Prr. Sch. Compound West,3-008-1-019-07,20.54263566,600,43.0,2021
32432,{'$oid': '61c8c8f2e8e3b248c77bd9dd'},Church Zone (O-Z) Primary Sch. Compound,3-008-1-019-10,18.28571429,405,43.95061728,2021
32467,{'$oid': '61c8c8f2e8e3b248c77bdaa7'},Nkondo Primary School,3-008-2-012-03,40.90909091,465,43.44086022,2021
32484,{'$oid': '61c8c8f2e8e3b248c77bdb23'},Universal Apostles Church (Mul-Z),3-008-1-016-14,27.64505119,704,43.03977273,2021
32485,{'$oid': '61c8c8f2e8e3b248c77bdb2e'},Kyabazinga Playground [m-Nam],3-008-1-021-02,27.39726027,516,43.02325581,2021
32504,{'$oid': '61c8c8f2e8e3b248c77bdb87'},Bugembe Health Centre Iv Compound East (L-M),3-008-1-020-05,15.64102564,926,42.76457883,2021
32510,{'$oid': '61c8c8f2e8e3b248c77bdba7'},Gokhale (A-M)-Alliance Nursery School,3-008-3-007-05,23.37662338,586,42.66211604,2021
32511,{'$oid': '61c8c8f2e8e3b248c77bdbad'},Universal Apostles Church (L-N),3-008-1-016-16,27.41935484,455,42.63736264,2021
32522,{'$oid': '61c8c8f2e8e3b248c77bdbf6'},Factory  Pri. Sch. Playground,3-008-1-007-02,51.4084507,375,42.4,2021
32527,{'$oid': '61c8c8f2e8e3b248c77bdc04'},Mastered Seed Health Centre East (M-Nam),3-008-1-021-05,22.98387097,602,42.35880399,2021
32576,{'$oid': '61c8c8f2e8e3b248c77bdbac'},First Baptist Church Nabongo Road (N-Z),3-008-1-020-02,21.99170124,591,42.63959391,2021
32600,{'$oid': '61c8c8f2e8e3b248c77bdbf3'},Ambercourt  (N-Z)-Kiira Pri. Sch. Compound,3-008-3-008-06,31.83856502,540,42.40740741,2021
32614,{'$oid': '61c8c8f2e8e3b248c77bdc42'},Madhivani (A-M)-Maggwa Pri. Sch. East,3-008-3-007-01,30.04115226,591,42.1319797,2021
32670,{'$oid': '61c8c8f2e8e3b248c77bdd35'},Nalufenya B (N-Z)-Crested Crane Hotel West,3-008-3-010-05,23.17880795,365,41.36986301,2021
32689,{'$oid': '61c8c8f2e8e3b248c77bdbda'},Main  Street East Pri. Sch. Compound,3-008-3-001-09,37.36263736,440,42.5,2021
32697,{'$oid': '61c8c8f2e8e3b248c77bdc14'},Kirinya Road (A?L),3-008-3-001-11,36.65158371,553,42.31464738,2021
32698,{'$oid': '61c8c8f2e8e3b248c77bdc23'},Mastered Seed Health Centre East (T-Z),3-008-1-021-09,24.22680412,473,42.2832981,2021
32728,{'$oid': '61c8c8f2e8e3b248c77bdd4e'},Mvule (K-M)-Pmm Sec. Sch. Compound,3-008-3-007-08,22.28571429,429,41.25874126,2021
32748,{'$oid': '61c8c8f2e8e3b248c77bdc12'},Kyabazinga Playground [a-L],3-008-1-021-01,26.15384615,619,42.32633279,2021
32752,{'$oid': '61c8c8f2e8e3b248c77bdc2f'},Hidden Treasure Pri. Sch. Compound (Kb-M),3-008-1-018-02,28.32618026,571,42.20665499,2021
32753,{'$oid': '61c8c8f2e8e3b248c77bdc30'},Church Zone  (A-Kaz) - Lake View Prr. Sch. Compound East,3-008-1-019-01,25.49019608,526,42.20532319,2021
32765,{'$oid': '61c8c8f2e8e3b248c77bdc81'},Factory Pri. Sch. Compound,3-008-1-007-03,38.82352941,615,41.95121951,2021
32773,{'$oid': '61c8c8f2e8e3b248c77bdcbb'},Central Cell [n-Z] -Aoet Health Centre,3-008-1-023-02,31.09540636,692,41.76300578,2021
32823,{'$oid': '61c8c8f2e8e3b248c77bdc31'},Church Zone  (N-N) - St. George'S College Bugembe,3-008-1-019-06,23.10606061,635,42.20472441,2021
32830,{'$oid': '61c8c8f2e8e3b248c77bdc65'},Iganga Road I/Town Hall,3-008-3-001-10,21.875,383,42.03655352,2021
32839,{'$oid': '61c8c8f2e8e3b248c77bdcab'},Madhvani Pri. Sch. Compound South,3-008-1-010-01,36.67820069,770,41.81818182,2021
32856,{'$oid': '61c8c8f2e8e3b248c77bdd2b'},Bugembe  Cathederal Compound (A-M),3-008-1-022-04,26.46310433,966,41.40786749,2021
32909,{'$oid': '61c8c8f2e8e3b248c77bdcd6'},Commercial -Mpumudde Pri. Sch. Estate,3-008-3-011-06,46.0,367,41.6893733,2021
32910,{'$oid': '61c8c8f2e8e3b248c77bdce1'},Kimaka (O-Z)-Guardian Primary School,3-008-3-008-03,39.44954128,605,41.65289256,2021
32915,{'$oid': '61c8c8f2e8e3b248c77bdd01'},Gabula (A-M)-Kakindu Stadium Compound,3-008-3-006-02,24.78873239,864,41.55092593,2021
32925,{'$oid': '61c8c8f2e8e3b248c77bdd4b'},Walukuba West Health Centre Iii,3-008-3-005-04,40.0621118,785,41.27388535,2021
32932,{'$oid': '61c8c8f2e8e3b248c77bdb83'},Kabyaza Admin. Offices Compound,3-008-1-007-04,32.14285714,477,42.7672956,2021
32967,{'$oid': '61c8c8f2e8e3b248c77bdc63'},Mpumudde West B/C- Methodox Pri. Sch. Playground,3-008-3-009-05,27.27272727,578,42.04152249,2021
33014,{'$oid': '61c8c8f2e8e3b248c77bddf3'},Getrude Nursery School (N-Z),3-008-2-019-05,30.76923077,624,40.70512821,2021
33088,{'$oid': '61c8c8f2e8e3b248c77bdf30'},Lubaga Hill (N-Z)-St. Gonzaga Pri. School South,3-008-3-011-03,33.00653595,793,39.21815889,2021
33110,{'$oid': '61c8c8f2e8e3b248c77bdf00'},Holy Cross Pri. Sch. Playground East,3-008-1-021-06,29.85781991,548,39.41605839,2021
33111,{'$oid': '61c8c8f2e8e3b248c77bdf05'},Bugembe Health Centre Iv Compound East (A-J),3-008-1-020-03,22.4,645,39.37984496,2021
33141,{'$oid': '61c8c8f2e8e3b248c77bddba'},Rippon  Nile Avenue (N-Z)- Gardens,3-008-3-006-01,29.06574394,709,40.90267983,2021
33196,{'$oid': '61c8c8f2e8e3b248c77bdea3'},Mafubira C  (M-Nal)- Butembe Sec School,3-008-1-016-12,24.89270386,709,39.91537377,2021
33208,{'$oid': '61c8c8f2e8e3b248c77bdee1'},Mastered Seed Health Centre East (Nan-Z),3-008-1-021-07,36.60714286,576,39.58333333,2021
33210,{'$oid': '61c8c8f2e8e3b248c77bdee2'},Mvule (O-Z)-Pmm Sec. Sch. Playground East,3-008-3-007-10,26.94610778,432,39.58333333,2021
33233,{'$oid': '61c8c8f2e8e3b248c77bded8'},Namwendwa H. C. Ii Compound West,3-008-2-009-09,32.98429319,482,39.62655602,2021
33299,{'$oid': '61c8c8f2e8e3b248c77bdf0b'},Masese I (A-D)-Lakeside Main Playground South,3-008-3-003-07,45.40540541,587,39.35264055,2021
33329,{'$oid': '61c8c8f2e8e3b248c77bddcb'},Genesis Pri. Sch. Playground (Nam-Z),3-008-1-019-05,19.91701245,600,40.83333333,2021
33408,{'$oid': '61c8c8f2e8e3b248c77bde73'},Eastern Cell [m-Nal]- Bugembe Parents Pri. Sch. West,3-008-1-023-06,24.66960352,575,40.17391304,2021
33414,{'$oid': '61c8c8f2e8e3b248c77bde97'},Kimaka (N-N)-I.S.S Trading Wing Compound,3-008-3-008-05,48.16326531,615,40.0,2021
33423,{'$oid': '61c8c8f2e8e3b248c77bdeec'},Walukuba/Masese Division Compound,3-008-3-005-08,24.19354839,539,39.51762523,2021
33425,{'$oid': '61c8c8f2e8e3b248c77bdef9'},Walukuba West Health Centre Iv(N-Z),3-008-3-005-10,30.82191781,418,39.47368421,2021
33489,{'$oid': '61c8c8f2e8e3b248c77bdf33'},Jinja Golf Club Compound,3-008-3-002-04,39.30635838,454,39.20704846,2021
33502,{'$oid': '61c8c8f2e8e3b248c77bdf6e'},St Joseph Nur.Pri.Sch (Namw-Z),3-008-1-019-09,22.265625,664,38.85542169,2021
33508,{'$oid': '61c8c8f2e8e3b248c77bdf85'},First Baptist Church Nabongo Road (O-T),3-008-1-020-09,21.39037433,485,38.7628866,2021
33514,{'$oid': '61c8c8f2e8e3b248c77bdfd1'},Eastern Cell [nam-Z]- Bugembe Parents Pri. Sch. West,3-008-1-023-07,30.03003003,896,38.28125,2021
33532,{'$oid': '61c8c8f2e8e3b248c77be05d'},Katamba [a-M]-Bugembe Parents Pri. Sch.,3-008-1-023-05,21.48760331,662,37.46223565,2021
33539,{'$oid': '61c8c8f2e8e3b248c77be091'},Bugembe Health Centre Iv Compound East (Nam-Nz),3-008-1-020-07,24.53703704,606,37.12871287,2021
33552,{'$oid': '61c8c8f2e8e3b248c77be0f5'},Mvule (A-J)-Pmm Sec. Sch. Compound,3-008-3-007-07,26.77165354,700,36.42857143,2021
33555,{'$oid': '61c8c8f2e8e3b248c77be107'},Masese Iii (Nan-Z)-Masese Iii Health Centre Ii,3-008-3-003-20,38.61386139,578,36.33217993,2021
33558,{'$oid': '61c8c8f2e8e3b248c77be123'},Upland-Mpumudde Community Centre,3-008-3-011-07,33.09608541,798,36.09022556,2021
33572,{'$oid': '61c8c8f2e8e3b248c77bdfc9'},Terego Catholic Church Compound,3-008-1-011-03,62.63736264,253,38.33992095,2021
33577,{'$oid': '61c8c8f2e8e3b248c77be00a'},Kirinya  Road - Spire Road Pri. Sch.,3-008-3-001-07,23.11557789,542,38.00738007,2021
33627,{'$oid': '61c8c8f2e8e3b248c77bdf87'},Gabula (N-Z)-Kakindu Stadium  West,3-008-3-006-03,28.30188679,694,38.76080692,2021
33662,{'$oid': '61c8c8f2e8e3b248c77be065'},Eastern Cell [a-L]- Bugembe Parents Pri. Sch. West,3-008-1-023-04,20.0,735,37.41496599,2021
33666,{'$oid': '61c8c8f2e8e3b248c77be087'},Bugembe Health Centre Iv Compound East (N-Nal),3-008-1-020-06,32.66932271,686,37.17201166,2021
33690,{'$oid': '61c8c8f2e8e3b248c77be109'},Church Zone  (O-Z) Bugembe Integrated Pri. School,3-008-1-019-08,30.90909091,771,36.31647211,2021
33782,{'$oid': '61c8c8f2e8e3b248c77be086'},Majimazuli - Kakira Estate Pri. School Compound,3-008-1-010-04,42.45283019,312,37.17948718,2021
33791,{'$oid': '61c8c8f2e8e3b248c77be0be'},Wanyange Pri. Sch. Playground (N-Z),3-008-1-018-12,32.0754717,728,36.81318681,2021
33827,{'$oid': '61c8c8f2e8e3b248c77be14e'},Nalufenya B (K-M)- Crested Crane Hotel West,3-008-3-010-03,24.79674797,703,35.70412518,2021
33894,{'$oid': '61c8c8f2e8e3b248c77bdfa5'},Nizam (N-Z)-Jinja Sec. Sch. Playground East,3-008-3-007-04,26.70157068,536,38.61940299,2021
33896,{'$oid': '61c8c8f2e8e3b248c77bdfcb'},Mwiri Pri. Sch. Compound,3-008-1-008-01,36.53846154,274,38.32116788,2021
33909,{'$oid': '61c8c8f2e8e3b248c77be01a'},Nizam (A-M)-Jinja Sec. Sch.Compound,3-008-3-007-03,23.33333333,807,37.91821561,2021
33917,{'$oid': '61c8c8f2e8e3b248c77be052'},Katamba [n-Z]-Bugembe Parents Pri. Sch.,3-008-1-023-08,21.15384615,277,37.54512635,2021
33918,{'$oid': '61c8c8f2e8e3b248c77be053'},Bugembe Health Centre Iv Compound East (O-Z),3-008-1-020-08,19.34306569,762,37.5328084,2021
33949,{'$oid': '61c8c8f2e8e3b248c77bdfab'},Mafubira C (A-L) - Butembe Sec School,3-008-1-016-10,24.06015038,770,38.57142857,2021
33996,{'$oid': '61c8c8f2e8e3b248c77be143'},Nalufenya A (A-K)-Crested Crane Hotel Nadiope,3-008-3-010-01,32.3024055,880,35.79545455,2021
34040,{'$oid': '61c8c8f3e8e3b248c77be2ad'},Rubaga (A-Mo)- Preparatory Pri. Sch. Playground,3-008-3-011-04,33.47280335,803,31.25778331,2021
34060,{'$oid': '61c8c8f3e8e3b248c77be32f'},Lubaga Hill Iii (M?N),3-008-3-011-09,50.51020408,709,27.64456982,2021
34090,{'$oid': '61c8c8f3e8e3b248c77be1fd'},Main Street West - Marambhai Pri. Sch,3-008-3-006-04,40.32921811,722,33.93351801,2021
34096,{'$oid': '61c8c8f3e8e3b248c77be238'},Go Moja Playground,3-008-1-010-03,54.54545455,245,33.06122449,2021
34122,{'$oid': '61c8c8f3e8e3b248c77be2e6'},Nalufenya A (O-Z)-Victoria Primary School,3-008-3-010-06,18.36734694,685,30.2189781,2021
34138,{'$oid': '61c8c8f3e8e3b248c77be1ac'},Oil Mill Quarters Compound,3-008-1-011-01,40.74074074,273,34.7985348,2021
34159,{'$oid': '61c8c8f3e8e3b248c77be245'},Nalufenya A (L-N)-Crested Crane Hotel Kyabazinga,3-008-3-010-04,29.004329,705,32.90780142,2021
34191,{'$oid': '61c8c8f3e8e3b248c77be336'},Nalufenya B (A-J)-Crested Crane Hotel North,3-008-3-010-02,35.36585366,611,27.49590835,2021
34214,{'$oid': '61c8c8f3e8e3b248c77be40f'},Namwendwa Health Centre Ii,3-008-2-009-02,0.0,754,0.0,2021
34223,{'$oid': '61c8c8f3e8e3b248c77be452'},All Saints Nursery Sch.(N-Z),3-008-3-004-06,0.0,414,0.0,2021
34243,{'$oid': '61c8c8f3e8e3b248c77be411'},Kibundaire C/V,3-008-2-009-05,0.0,359,0.0,2021
34343,{'$oid': '61c8c8f3e8e3b248c77be252'},Genesis Pri. Sch. Playground North (N-Nal),3-008-1-019-04,31.77257525,951,32.70241851,2021
34358,{'$oid': '61c8c8f3e8e3b248c77be2b1'},Rippon  Nile Avenue (A-M)- Gardens,3-008-3-006-05,34.21052632,497,31.18712274,2021
34413,{'$oid': '61c8c8f3e8e3b248c77be414'},Kisima I Primary School,3-008-3-003-02,0.0,670,0.0,2021
34434,{'$oid': '61c8c8f3e8e3b248c77be1d1'},Hidden Treasure Pri. Sch. Playground (N-N),3-008-1-018-03,34.169279,948,34.38818565,2021
34474,{'$oid': '61c8c8f3e8e3b248c77be314'},Kamuli Road (A-Muk)- Mpumudde High School,3-008-3-011-01,52.17391304,1069,28.81197381,2021
34483,{'$oid': '61c8c8f3e8e3b248c77be34d'},Lubaga Hill  (A-M)-St. Gonzaga Pri. School East,3-008-3-011-08,49.41176471,659,26.55538695,2021
34491,{'$oid': '61c8c8f3e8e3b248c77be180'},I.O.V Compound,3-008-3-002-03,64.2384106,449,35.18930958,2021
34496,{'$oid': '61c8c8f3e8e3b248c77be1ab'},Masese Iii (N-Z)-Masese Iii Health Centre Ii,3-008-3-003-13,44.60784314,635,34.80314961,2021
34601,{'$oid': '61c8c8f3e8e3b248c77be410'},Ndiwansi Primary School,3-008-2-009-03,0.0,754,0.0,2021
34602,{'$oid': '61c8c8f3e8e3b248c77be416'},Masese Iii (A-J)-Masese Primary School,3-008-3-003-09,0.0,574,0.0,2021
34639,{'$oid': '61c8c8f3e8e3b248c77be453'},All Saints Nursery Sch.(N-Z),3-008-3-004-07,0.0,414,0.0,2021
34678,{'$oid': '61c8c8f3e8e3b248c77be298'},Rubaga (Mp-Z) -Sda Primary School,3-008-3-011-02,48.45360825,921,31.59609121,2021
34732,{'$oid': '61c8c8f3e8e3b248c77be412'},Lubani Primary School Front Yard,3-008-2-009-06,0.0,359,0.0,2021
34733,{'$oid': '61c8c8f3e8e3b248c77be413'},Masese I (E-K)-Lakeside Parkyard,3-008-3-003-01,0.0,670,0.0,2021
34757,{'$oid': '61c8c8f3e8e3b248c77be415'},Masese Ii/Danida (A-D)- Danida Community Centre,3-008-3-003-08,0.0,574,0.0,2021
